frame number,publisher_sent,subscriber_received,latency
2716,1708053175383652,1708053175384631,979
2717,1708053175451788,1708053175452890,1102
2718,1708053175520046,1708053175521079,1033
2719,1708053175588233,1708053175589276,1043
2720,1708053175656477,1708053175657479,1002
2721,1708053175724673,1708053175725707,1034
2722,1708053175792863,1708053175793902,1039
2723,1708053175861306,1708053175862338,1032
2724,1708053175929575,1708053175930383,808
2725,1708053175997766,1708053175999149,1383
2726,1708053176066496,1708053176067976,1480
2727,1708053176135262,1708053176136740,1478
2728,1708053176204049,1708053176205586,1537
2729,1708053176272860,1708053176274251,1391
2730,1708053176341595,1708053176342946,1351
2731,1708053176410227,1708053176411756,1529
2732,1708053176479063,1708053176480486,1423
2733,1708053176547894,1708053176549324,1430
2734,1708053176617156,1708053176618788,1632
2735,1708053176686198,1708053176687719,1521
2736,1708053176755010,1708053176756452,1442
2737,1708053176823853,1708053176825327,1474
2738,1708053176893162,1708053176896706,3544
2739,1708053176964315,1708053176965780,1465
2740,1708053177033032,1708053177034275,1243
2741,1708053177101550,1708053177102905,1355
2742,1708053177170067,1708053177171112,1045
2743,1708053177238300,1708053177239425,1125
2744,1708053177306691,1708053177307773,1082
2745,1708053177374953,1708053177376080,1127
2746,1708053177457085,1708053177458221,1136
2747,1708053177525502,1708053177526794,1292
2748,1708053177594021,1708053177595254,1233
2749,1708053177662586,1708053177663622,1036
2750,1708053177730783,1708053177731853,1070
2751,1708053177799022,1708053177800076,1054
2752,1708053177867239,1708053177868287,1048
2753,1708053177935491,1708053177936630,1139
2754,1708053178003790,1708053178004945,1155
2755,1708053178072175,1708053178073232,1057
2756,1708053178140418,1708053178141503,1085
2757,1708053178208706,1708053178209781,1075
2758,1708053178276943,1708053178278019,1076
2759,1708053178345178,1708053178346230,1052
2760,1708053178413426,1708053178414462,1036
2761,1708053178481664,1708053178482740,1076
2762,1708053178549901,1708053178551004,1103
2763,1708053178618168,1708053178619243,1075
2764,1708053178686442,1708053178687491,1049
2765,1708053178754694,1708053178755759,1065
2766,1708053178822923,1708053178824003,1080
2767,1708053178891127,1708053178892037,910
2768,1708053178959127,1708053178960061,934
2769,1708053179027138,1708053179027995,857
2770,1708053179095137,1708053179096730,1593
2771,1708053179164038,1708053179165612,1574
2772,1708053179232922,1708053179234407,1485
2773,1708053179301778,1708053179303285,1507
2774,1708053179370739,1708053179372160,1421
2775,1708053179439500,1708053179441001,1501
2776,1708053179508281,1708053179509810,1529
2777,1708053179577094,1708053179578605,1511
2778,1708053179645881,1708053179647383,1502
2779,1708053179714732,1708053179716179,1447
2780,1708053179783501,1708053179784980,1479
2781,1708053179852304,1708053179853805,1501
2782,1708053179921142,1708053179923060,1918
2783,1708053179990468,1708053179991726,1258
2784,1708053180058934,1708053180060207,1273
2785,1708053180127429,1708053180128491,1062
2786,1708053180195694,1708053180196753,1059
2787,1708053180263918,1708053180265003,1085
2788,1708053180332161,1708053180333208,1047
2789,1708053180400400,1708053180401449,1049
2790,1708053180468811,1708053180469853,1042
2791,1708053180537005,1708053180538058,1053
2792,1708053180605211,1708053180606245,1034
2793,1708053180673434,1708053180674499,1065
2794,1708053180741705,1708053180742769,1064
2795,1708053180809930,1708053180810994,1064
2796,1708053180878156,1708053180879203,1047
2797,1708053180946365,1708053180947415,1050
2798,1708053181014673,1708053181015709,1036
2799,1708053181082864,1708053181083986,1122
2800,1708053181151155,1708053181152209,1054
2801,1708053181219360,1708053181220401,1041
2802,1708053181287674,1708053181288711,1037
2803,1708053181361047,1708053181362473,1426
2804,1708053181429751,1708053181430838,1087
2805,1708053181498019,1708053181499040,1021
2806,1708053181566204,1708053181567259,1055
2807,1708053181634455,1708053181635452,997
2808,1708053181702878,1708053181703963,1085
2809,1708053181771127,1708053181772199,1072
2810,1708053181839362,1708053181840418,1056
2811,1708053181907681,1708053181908710,1029
2812,1708053181975865,1708053181976920,1055
2813,1708053182044082,1708053182045187,1105
2814,1708053182112306,1708053182113219,913
2815,1708053182180427,1708053182182044,1617
2816,1708053182249366,1708053182250926,1560
2817,1708053182318294,1708053182319857,1563
2818,1708053182387145,1708053182388786,1641
2819,1708053182455804,1708053182457282,1478
2820,1708053182524723,1708053182526132,1409
2821,1708053182593471,1708053182594935,1464
2822,1708053182662213,1708053182663731,1518
2823,1708053182731049,1708053182732504,1455
2824,1708053182799824,1708053182801273,1449
2825,1708053182868717,1708053182870110,1393
2826,1708053182937379,1708053182938870,1491
2827,1708053183006130,1708053183007604,1474
2828,1708053183074863,1708053183076351,1488
2829,1708053183143751,1708053183145703,1952
2830,1708053183213143,1708053183215188,2045
2831,1708053183282635,1708053183283684,1049
2832,1708053183350843,1708053183351916,1073
2833,1708053183419077,1708053183420260,1183
2834,1708053183487573,1708053183488620,1047
2835,1708053183555777,1708053183556834,1057
2836,1708053183623991,1708053183625041,1050
2837,1708053183692200,1708053183693251,1051
2838,1708053183760437,1708053183761553,1116
2839,1708053183828710,1708053183829782,1072
2840,1708053183896948,1708053183898078,1130
2841,1708053183965341,1708053183966376,1035
2842,1708053184033635,1708053184034678,1043
2843,1708053184101843,1708053184102886,1043
2844,1708053184170048,1708053184171149,1101
2845,1708053184238321,1708053184239364,1043
2846,1708053184306643,1708053184307668,1025
2847,1708053184374839,1708053184375910,1071
2848,1708053184443126,1708053184444150,1024
2849,1708053184511308,1708053184512366,1058
2850,1708053184579640,1708053184580657,1017
2851,1708053184647819,1708053184648878,1059
2852,1708053184716036,1708053184717110,1074
2853,1708053184784279,1708053184785341,1062
2854,1708053184852614,1708053184853648,1034
2855,1708053184920823,1708053184921889,1066
2856,1708053184989049,1708053184990102,1053
2857,1708053185057281,1708053185058397,1116
2858,1708053185125652,1708053185126698,1046
2859,1708053185193867,1708053185194968,1101
2860,1708053185262126,1708053185263180,1054
2861,1708053185330342,1708053185331410,1068
2862,1708053185398677,1708053185399846,1169
2863,1708053185467089,1708053185468713,1624
2864,1708053185536036,1708053185537609,1573
2865,1708053185604928,1708053185606420,1492
2866,1708053185673780,1708053185675222,1442
2867,1708053185742687,1708053185744128,1441
2868,1708053185811404,1708053185812921,1517
2869,1708053185880224,1708053185881761,1537
2870,1708053185949053,1708053185950487,1434
2871,1708053186017841,1708053186019307,1466
2872,1708053186086721,1708053186088147,1426
2873,1708053186155699,1708053186157194,1495
2874,1708053186224660,1708053186226177,1517
2875,1708053186293732,1708053186295591,1859
2876,1708053186363047,1708053186364975,1928
2877,1708053186432313,1708053186433402,1089
2878,1708053186500681,1708053186501683,1002
2879,1708053186568850,1708053186569926,1076
2880,1708053186637082,1708053186638140,1058
2881,1708053186705352,1708053186706404,1052
2882,1708053186773680,1708053186774741,1061
2883,1708053186841915,1708053186843010,1095
2884,1708053186910181,1708053186911247,1066
2885,1708053186978458,1708053186979497,1039
2886,1708053187046688,1708053187047754,1066
2887,1708053187114918,1708053187115999,1081
2888,1708053187183157,1708053187184272,1115
2889,1708053187251473,1708053187252503,1030
2890,1708053187319699,1708053187320771,1072
2891,1708053187387947,1708053187388979,1032
2892,1708053187456134,1708053187457234,1100
2893,1708053187524430,1708053187525453,1023
2894,1708053187592679,1708053187593753,1074
2895,1708053187660922,1708053187661989,1067
2896,1708053187729151,1708053187730212,1061
2897,1708053187797472,1708053187798564,1092
2898,1708053187865728,1708053187866801,1073
2899,1708053187933986,1708053187935040,1054
2900,1708053188002208,1708053188003257,1049
2901,1708053188070464,1708053188071566,1102
2902,1708053188138717,1708053188139778,1061
2903,1708053188206959,1708053188208051,1092
2904,1708053188275215,1708053188276257,1042
2905,1708053188343466,1708053188344575,1109
2906,1708053188411749,1708053188412826,1077
2907,1708053188480016,1708053188481116,1100
2908,1708053188548298,1708053188549245,947
2909,1708053188616356,1708053188617211,855
2910,1708053188684371,1708053188685930,1559
2911,1708053188753253,1708053188754784,1531
2912,1708053188822148,1708053188823723,1575
2913,1708053188891024,1708053188892475,1451
2914,1708053188959885,1708053188961300,1415
2915,1708053189028735,1708053189030133,1398
2916,1708053189097433,1708053189098954,1521
2917,1708053189166271,1708053189167926,1655
2918,1708053189235289,1708053189236841,1552
2919,1708053189304147,1708053189305669,1522
2920,1708053189373015,1708053189374444,1429
2921,1708053189449237,1708053189450843,1606
2922,1708053189518232,1708053189520213,1981
2923,1708053189587799,1708053189589712,1913
2924,1708053189657061,1708053189658133,1072
2925,1708053189725305,1708053189726345,1040
2926,1708053189793631,1708053189794684,1053
2927,1708053189861872,1708053189862994,1122
2928,1708053189930175,1708053189931233,1058
2929,1708053189998449,1708053189999500,1051
2930,1708053190066701,1708053190067761,1060
2931,1708053190134927,1708053190136019,1092
2932,1708053190203185,1708053190204237,1052
2933,1708053190271444,1708053190272490,1046
2934,1708053190339695,1708053190340850,1155
2935,1708053190408088,1708053190409145,1057
2936,1708053190476288,1708053190477306,1018
2937,1708053190544503,1708053190545603,1100
2938,1708053190612773,1708053190614010,1237
2939,1708053190681252,1708053190682297,1045
2940,1708053190749492,1708053190750570,1078
2941,1708053190817741,1708053190818867,1126
2942,1708053190886105,1708053190887150,1045
2943,1708053190954309,1708053190955340,1031
2944,1708053191022597,1708053191023631,1034
2945,1708053191090776,1708053191091820,1044
2946,1708053191158978,1708053191160089,1111
2947,1708053191227254,1708053191228307,1053
2948,1708053191295498,1708053191296599,1101
2949,1708053191363755,1708053191364821,1066
2950,1708053191431980,1708053191433035,1055
2951,1708053191500183,1708053191501245,1062
2952,1708053191568433,1708053191569492,1059
2953,1708053191636696,1708053191637772,1076
2954,1708053191704919,1708053191706000,1081
2955,1708053191773159,1708053191774107,948
2956,1708053191841297,1708053191842935,1638
2957,1708053191910249,1708053191911754,1505
2958,1708053191979041,1708053191980572,1531
2959,1708053192047848,1708053192049302,1454
2960,1708053192116787,1708053192118182,1395
2961,1708053192185627,1708053192187104,1477
2962,1708053192254378,1708053192255881,1503
2963,1708053192323159,1708053192324676,1517
2964,1708053192391958,1708053192393383,1425
2965,1708053192460715,1708053192462163,1448
2966,1708053192529507,1708053192531010,1503
2967,1708053192598294,1708053192599824,1530
2968,1708053192667141,1708053192668633,1492
2969,1708053192735983,1708053192737923,1940
2970,1708053192805263,1708053192806331,1068
2971,1708053192873597,1708053192874661,1064
2972,1708053192941815,1708053192942880,1065
2973,1708053193010018,1708053193010998,980
2974,1708053193078138,1708053193079167,1029
2975,1708053193146316,1708053193147416,1100
2976,1708053193214676,1708053193215744,1068
2977,1708053193282904,1708053193283998,1094
2978,1708053193351164,1708053193352210,1046
2979,1708053193419379,1708053193420445,1066
2980,1708053193487652,1708053193488725,1073
2981,1708053193555887,1708053193556960,1073
2982,1708053193624112,1708053193625132,1020
2983,1708053193692277,1708053193693305,1028
2984,1708053193760493,1708053193761578,1085
2985,1708053193828730,1708053193829787,1057
2986,1708053193896951,1708053193898009,1058
2987,1708053193965157,1708053193966198,1041
2988,1708053194033359,1708053194034440,1081
2989,1708053194101649,1708053194102757,1108
2990,1708053194169911,1708053194170986,1075
2991,1708053194238149,1708053194239243,1094
2992,1708053194306434,1708053194307503,1069
2993,1708053194374712,1708053194385688,10976
2994,1708053194452808,1708053194453836,1028
2995,1708053194520982,1708053194522049,1067
2996,1708053194589227,1708053194590306,1079
2997,1708053194657501,1708053194658581,1080
2998,1708053194725738,1708053194726795,1057
2999,1708053194793951,1708053194794994,1043
3000,1708053194862139,1708053194863215,1076
